"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:2qfLaOWD7bB4J1Val3vO4K","AOV","spotify:artist:05fG473iIaoy82BF1aGhL8","Slipknot","spotify:album:0ApKaazNHf0gzjAYZauexq",".5: The Gray Chapter (Special Edition)","spotify:artist:05fG473iIaoy82BF1aGhL8","Slipknot","2014-10-15","https://i.scdn.co/image/ab67616d0000b273eed722040c6810f7a7da93ea","1","3","332906","https://p.scdn.co/mp3-preview/2fd615dcbdb222c838eb803714c569df97613dc5?cid=9950ac751e34487dbbe027c4fd7f8e99","true","56","spotify:user:l4xz9k88ino2imr81wom61l1y","2014-10-22T22:45:49Z"
"spotify:track:2PrUECwPIU40LSiS7vNqbz","Welcome","spotify:artist:05fG473iIaoy82BF1aGhL8","Slipknot","spotify:album:4ZDBQSIDIZRUBOG2OHcN3T","Vol. 3: The Subliminal Verses","spotify:artist:05fG473iIaoy82BF1aGhL8","Slipknot","2004","https://i.scdn.co/image/ab67616d0000b2736b3463e7160d333ada4b175a","1","7","195413","https://p.scdn.co/mp3-preview/0555b7a608a2dda6cc9654353d12774b349b9872?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","spotify:user:l4xz9k88ino2imr81wom61l1y","2014-11-05T01:53:04Z"
"spotify:track:53BnqSjbx2zDPiZRYPM0vO","Stand Alone","spotify:artist:0SbGI4sb8dAKFZnK7RFyhz","Obituary","spotify:album:1fzDounFHdiVT5Zg9MKcFh","Frozen In Time","spotify:artist:0SbGI4sb8dAKFZnK7RFyhz","Obituary","2005-07-11","https://i.scdn.co/image/ab67616d0000b2737d84f22087aeaff7ede2b3b6","1","7","224320","https://p.scdn.co/mp3-preview/4e0bacbee91b53cb907ea5a692686265e398c1f7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","spotify:user:l4xz9k88ino2imr81wom61l1y","2014-11-17T01:17:53Z"
"spotify:track:4yCWMM1yzm5HnnpIfmRiR6","Trampled Under Hoof","spotify:artist:1Dvfqq39HxvCJ3GvfeIFuT","Mastodon","spotify:album:3pVCnqg7COWlaodlNiJIZL","Remission (Reissue)","spotify:artist:1Dvfqq39HxvCJ3GvfeIFuT","Mastodon","2014-08-05","https://i.scdn.co/image/ab67616d0000b2736c8efe24edd3681ad84d2348","1","8","181306","https://p.scdn.co/mp3-preview/5b0cc3b64d9f8cb8df3ca6b3b1e0a11d8c058133?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","spotify:user:l4xz9k88ino2imr81wom61l1y","2014-12-06T21:49:15Z"
"spotify:track:3Rbl1jyQUTYgramoFJxNLO","Agitation! Propaganda!","spotify:artist:3BRjxpDVT56Y2G5dS3xYZS","Eyehategod","spotify:album:5h6sPfC6DpyaCoa7pn8hDT","Eyehategod","spotify:artist:3BRjxpDVT56Y2G5dS3xYZS","Eyehategod","2014-05-27","https://i.scdn.co/image/ab67616d0000b27384ffb71d49654ca4fdc3718a","1","1","143625","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2014-12-14T19:25:04Z"
"spotify:track:79DHdvI3WjP9DGmJL0upxi","The Diplomat","spotify:artist:4raqfuxaWjPjrOQGb6zoa7","Pig Destroyer","spotify:album:604JFtgeDXfwIRVqZtaCZg","Book Burner","spotify:artist:4raqfuxaWjPjrOQGb6zoa7","Pig Destroyer","2012-10-22","https://i.scdn.co/image/ab67616d0000b273786cc74181d353cc4a4ada87","1","5","176573","https://p.scdn.co/mp3-preview/afe07ecc5b8a3eda10282e449c259a2014d8b980?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","spotify:user:l4xz9k88ino2imr81wom61l1y","2014-12-14T20:19:32Z"
"spotify:track:3jQjcN9w5vyIKelpG48FZL","Loathsome","spotify:artist:4raqfuxaWjPjrOQGb6zoa7","Pig Destroyer","spotify:album:7l70phyDGKYinvqYmbRc84","Phantom Limb","spotify:artist:4raqfuxaWjPjrOQGb6zoa7","Pig Destroyer","2007-06-12","https://i.scdn.co/image/ab67616d0000b2732643538fa1330f27ed586159","1","8","244280","https://p.scdn.co/mp3-preview/aaadbeaefb3f2189f43ec3d870718fb1df941351?cid=9950ac751e34487dbbe027c4fd7f8e99","true","27","spotify:user:l4xz9k88ino2imr81wom61l1y","2014-12-14T20:24:53Z"
"spotify:track:0hKtqHVkSvlVRMJ00M9d56","Nemesis","spotify:artist:0DCw6lHkzh9t7f8Hb4Z0Sx","Arch Enemy","spotify:album:1gjk7l3KCWTDob5PprDlQy","Doomsday Machine","spotify:artist:0DCw6lHkzh9t7f8Hb4Z0Sx","Arch Enemy","2005-08-22","https://i.scdn.co/image/ab67616d0000b273f8ed6be21290ed89d9e50dc0","1","3","252280","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2014-12-23T04:01:56Z"
"spotify:track:2qiqGe3zJ6O8fMtyBXrYYa","Zombie Assault","spotify:artist:1zLhgo8gQRmNBW7n77oYhi","Thrash Or Die","spotify:album:5cpg6Xvm4EIYDU5HN4KJx5","Poser Holocaust","spotify:artist:1zLhgo8gQRmNBW7n77oYhi","Thrash Or Die","2011-05-18","https://i.scdn.co/image/ab67616d0000b273c4eab408bfad858313508b24","1","3","228493","https://p.scdn.co/mp3-preview/d152fdabd5ddf0c39ab8e29dcc050b48343b1bab?cid=9950ac751e34487dbbe027c4fd7f8e99","true","5","spotify:user:l4xz9k88ino2imr81wom61l1y","2014-12-23T07:10:49Z"
"spotify:track:69kv8axFs4ibohpVQENLeP","Unchallenged Hate","spotify:artist:3UqRgrDIQ208yNGiWKRMNt","Napalm Death","spotify:album:6re8f0t2NnxYGfOVRTDs8C","From Enslavement To Obliteration (Full Dynamic Range Edition)","spotify:artist:3UqRgrDIQ208yNGiWKRMNt","Napalm Death","1988","https://i.scdn.co/image/ab67616d0000b273f9559c4cd1bbba862a7ff06d","1","6","127800","https://p.scdn.co/mp3-preview/51063ad073abeba19d5f8b1b328866c7287960f4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-01-21T01:48:32Z"
"spotify:track:4ggbJvPPxadmPDSaGjyjHk","Stings of Conscience","spotify:artist:44wJRGNtWywCUJZug8FJg3","Unearth","spotify:album:5K5VJia5r2Xwq8jF2RABir","Stings of Conscience","spotify:artist:44wJRGNtWywCUJZug8FJg3","Unearth","2001","https://i.scdn.co/image/ab67616d0000b273e74463810c28275e02ec7611","1","5","305000","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-01-26T04:21:15Z"
"spotify:track:2E6aT3ZfA5jkjLgB51qyFy","Together as One","spotify:artist:4f5V3PQ66nIrBCqugJtaGn","Death","spotify:album:6uQzDrarJdqNHBTdOq7tod","Human - Reissue","spotify:artist:4f5V3PQ66nIrBCqugJtaGn","Death","2011-06-21","https://i.scdn.co/image/ab67616d0000b273040533ff5f8f0f0aee110322","1","3","250533","https://p.scdn.co/mp3-preview/61e65ce09955a06a514604b095d5c71e95bd1355?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-01-26T05:16:35Z"
"spotify:track:1qGPVq0njUfoCcPNOQ66A9","Cesspits","spotify:artist:3UqRgrDIQ208yNGiWKRMNt","Napalm Death","spotify:album:6La6h1cWe760jNVi94S1Tg","Apex Predator – Easy Meat (NotSet)","spotify:artist:3UqRgrDIQ208yNGiWKRMNt","Napalm Death","2015-01-26","https://i.scdn.co/image/ab67616d0000b27386b176af3e799d86ffd5cf96","1","8","213029","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-01-28T01:24:56Z"
"spotify:track:6cw7sgVsnxQLkhhNvgSe45","Navi","spotify:artist:3JtjGnEOJNa2dv0fvxYPSu","Deathbreed","spotify:album:1TZyLjnhfUSgVtqE3CCBr5","New World Order","spotify:artist:3JtjGnEOJNa2dv0fvxYPSu","Deathbreed","2015-01-27","https://i.scdn.co/image/ab67616d0000b273a9c18b345ef058369a924500","1","4","182152","https://p.scdn.co/mp3-preview/ef85b8f9e1f252a9f7a12c6baf7b3f9af1ad108b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-02-04T01:16:23Z"
"spotify:track:0XIg5rPaYjppiWHOTNYAkf","Smash A Single Digit","spotify:artist:3UqRgrDIQ208yNGiWKRMNt","Napalm Death","spotify:album:6La6h1cWe760jNVi94S1Tg","Apex Predator – Easy Meat (NotSet)","spotify:artist:3UqRgrDIQ208yNGiWKRMNt","Napalm Death","2015-01-26","https://i.scdn.co/image/ab67616d0000b27386b176af3e799d86ffd5cf96","1","2","85943","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-02-09T06:20:17Z"
"spotify:track:7sHeaBN3KqFV5RfjcB6L7U","The Great Dividers","spotify:artist:44wJRGNtWywCUJZug8FJg3","Unearth","spotify:album:24Zs2FvnL9o50PoFvsnozL","The Oncoming Storm","spotify:artist:44wJRGNtWywCUJZug8FJg3","Unearth","2004","https://i.scdn.co/image/ab67616d0000b27351085456e77cda8c46493cbe","1","1","242146","https://p.scdn.co/mp3-preview/e1f8004a2fed1e0ab8d93909bcc034f78aa1b04c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-02-14T21:21:13Z"
"spotify:track:0rTJRK2tAQPA44uFgutI3y","Slaves to the Rich","spotify:artist:7GnX7pGXdWtLObs16B1mFB","Nasty","spotify:album:68lExFMOKY4rx8eiJSxv4N","Love","spotify:artist:7GnX7pGXdWtLObs16B1mFB","Nasty","2013-03-01","https://i.scdn.co/image/ab67616d0000b2733e631b36850c6ce2b1b5b3f1","1","10","144000","https://p.scdn.co/mp3-preview/15830dd7098f47a3c2262e059746216426439f36?cid=9950ac751e34487dbbe027c4fd7f8e99","true","28","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-02-16T18:34:52Z"
"spotify:track:78oF7KjxHMJHtiwgc2I3rw","Stabwound","spotify:artist:22GSc8UsPGIP5mrM4W57rY","Necrophagist","spotify:album:03i7Au8ht5adjNI3Us3ZFN","Epitaph","spotify:artist:22GSc8UsPGIP5mrM4W57rY","Necrophagist","2004-08-03","https://i.scdn.co/image/ab67616d0000b273e42d47126a49d56db3c9364c","1","1","168000","https://p.scdn.co/mp3-preview/1063d6abb85e27935f79733a2f20fb68f71604aa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","spotify:user:l4xz9k88ino2imr81wom61l1y","2016-05-23T08:58:05Z"
"spotify:track:5sD3j721OW2zLYi7NSWzIa","Born Dead","spotify:artist:4f5V3PQ66nIrBCqugJtaGn","Death","spotify:album:4EQcPArSq6dm0k4QWzpLBF","Leprosy (Deluxe Reissue)","spotify:artist:4f5V3PQ66nIrBCqugJtaGn","Death","2014-04-29","https://i.scdn.co/image/ab67616d0000b273437e65ee8c9a1aa35ed36b90","1","2","207280","https://p.scdn.co/mp3-preview/0c3dd50705a49739bcb94e63c6becbaa1aca06f7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-02-18T18:19:46Z"
"spotify:track:501CSzS4gwNOJnlWHuBt9r","Destroy Everything","spotify:artist:17Mb968quDHpjCkIyq30QV","Hatebreed","spotify:album:3EYFN0Qx0TMeJwSVgWO1ky","Supremacy","spotify:artist:17Mb968quDHpjCkIyq30QV","Hatebreed","2006-07-27","https://i.scdn.co/image/ab67616d0000b273c1135bc7431461a28a7ef881","1","6","209066","https://p.scdn.co/mp3-preview/d3327b554787a9bcd6184441d5e272e946096b02?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-02-18T18:21:16Z"
"spotify:track:2hbS0V9b3XqknjKx1I8ibL","Trash for Sale","spotify:artist:4aOJwHpU6TcuhC4QKNn8MS","Destrage","spotify:album:5rYZ5P9FaSpJXqvCqd8UwK","Urban Being","spotify:artist:4aOJwHpU6TcuhC4QKNn8MS","Destrage","2009-01-01","https://i.scdn.co/image/ab67616d0000b273d2b0bbabfc610d6ea01893fe","1","1","300880","https://p.scdn.co/mp3-preview/e1573ff10548c476ebd40713cfb9408b8f6a49e1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","6","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-02-24T01:13:12Z"
"spotify:track:4dRXKCbYrU2giPA4pWYIhb","Art for Free","spotify:artist:4aOJwHpU6TcuhC4QKNn8MS","Destrage","spotify:album:5rYZ5P9FaSpJXqvCqd8UwK","Urban Being","spotify:artist:4aOJwHpU6TcuhC4QKNn8MS","Destrage","2009-01-01","https://i.scdn.co/image/ab67616d0000b273d2b0bbabfc610d6ea01893fe","1","2","243413","https://p.scdn.co/mp3-preview/2658ba94dcd0fbbd91fb04d97bdb4edb2143df4d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","5","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-02-24T01:17:42Z"
"spotify:track:2lYBLzyDZdSPgtc6yo8Qkl","Perpetual black second","spotify:artist:3ggwAqZD3lyT2sbovlmfQY","Meshuggah","spotify:album:3cyYZ8QYlEUDWsDUaLW7A6","Nothing","spotify:artist:3ggwAqZD3lyT2sbovlmfQY","Meshuggah","2002","https://i.scdn.co/image/ab67616d0000b2731b77d0270d08f9d250a6f338","1","3","278986","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2015-03-11T04:34:47Z"
