"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:0xy3tLHmsJKEKpAsPsdglm","What Needs Must Be","spotify:artist:0AI2um3PpFgOj7Yzmk2Xu0","Dead Meadow","spotify:album:5PQ1YxpW1DyHIRDLQYRlf6","Old Growth","spotify:artist:0AI2um3PpFgOj7Yzmk2Xu0","Dead Meadow","2008-02-05","https://i.scdn.co/image/ab67616d0000b273689d3e83deb8cfa3cf7f717b","1","3","256959","","false","0","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-07-09T19:49:01Z"
"spotify:track:2rpJtmeLU52N5WbR7BLfUX","Illuminant","spotify:artist:1GDjwZ2zwNZizuNJPmH3mE","Quicksand","spotify:album:0kqHdaOSkbZePBPZPvIcqW","Interiors","spotify:artist:1GDjwZ2zwNZizuNJPmH3mE","Quicksand","2017-11-10","https://i.scdn.co/image/ab67616d0000b273eae77508004c25851899da0c","1","1","233214","https://p.scdn.co/mp3-preview/4e51abeeb6a6c05b82996f8d07a8e5137eaec380?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-07-09T19:27:56Z"
"spotify:track:27X1P8USDRbZ5RNjbbQ9d1","Dine Alone","spotify:artist:1GDjwZ2zwNZizuNJPmH3mE","Quicksand","spotify:album:3LVYsDFVGuPE7kNQyXZvgp","Slip","spotify:artist:1GDjwZ2zwNZizuNJPmH3mE","Quicksand","1993-01-01","https://i.scdn.co/image/ab67616d0000b273be722dada792bbc6d9f21c10","1","3","207906","https://p.scdn.co/mp3-preview/1b9d693cb4374eed7b83f41cf933935da033d36e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-07-09T19:28:07Z"
"spotify:track:6O7qFEXmLQcOsV37wrgJDz","Muy Tranquilo","spotify:artist:179BpmLkQCRIoU68Co80f5","Gramatik","spotify:album:6zRPOKKIiUEQPGYnLoavVj","SB3","spotify:artist:179BpmLkQCRIoU68Co80f5","Gramatik","2010-07-29","https://i.scdn.co/image/ab67616d0000b27377fe9ce83b0bd9e6e6d9e5ae","1","10","233755","https://p.scdn.co/mp3-preview/2a5d68a43d8d757fb2fc13a199f12aeb114ff369?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-07-20T17:43:42Z"
"spotify:track:0bPH0LTDArHYbRFeF7vhdU","Hot Traveler","spotify:artist:3grvcGPaLhfrD5CYsecr4j","Failure","spotify:album:6N4pFC9BbmnD3LICgHXVmd","The Heart Is a Monster","spotify:artist:3grvcGPaLhfrD5CYsecr4j","Failure","2015-06-30","https://i.scdn.co/image/ab67616d0000b273b92726b9802e94647bab8a1b","1","2","291802","https://p.scdn.co/mp3-preview/b1d3fde170333da4b26f74c86a76818c7345ddea?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-07-09T19:28:15Z"
"spotify:track:4u39IY2QjY1utpNCCF4is0","Rats","spotify:artist:1Qp56T7n950O3EGMsSl81D","Ghost","spotify:album:1KMfjy6MmPorahRjxhTnxm","Prequelle","spotify:artist:1Qp56T7n950O3EGMsSl81D","Ghost","2018-06-01","https://i.scdn.co/image/ab67616d0000b273dd712ef33296be4dd442d425","1","2","261573","https://p.scdn.co/mp3-preview/a2f65982562bb7a01b1fb5bbe1612c5a75267025?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-07-09T19:29:34Z"
"spotify:track:1HPS4eeHYYI1m0qz10BDU9","Faith","spotify:artist:1Qp56T7n950O3EGMsSl81D","Ghost","spotify:album:1KMfjy6MmPorahRjxhTnxm","Prequelle","spotify:artist:1Qp56T7n950O3EGMsSl81D","Ghost","2018-06-01","https://i.scdn.co/image/ab67616d0000b273dd712ef33296be4dd442d425","1","3","269706","https://p.scdn.co/mp3-preview/e3168cb89c88da3162e431ec426ccf530478de68?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-07-09T19:29:43Z"
"spotify:track:2YQtAJisZ4oXd3qVK6CyEA","Miasma","spotify:artist:1Qp56T7n950O3EGMsSl81D","Ghost","spotify:album:1KMfjy6MmPorahRjxhTnxm","Prequelle","spotify:artist:1Qp56T7n950O3EGMsSl81D","Ghost","2018-06-01","https://i.scdn.co/image/ab67616d0000b273dd712ef33296be4dd442d425","1","5","317800","https://p.scdn.co/mp3-preview/ac527ef822181541bf396013448aa4c127d6d432?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-07-09T19:30:03Z"
"spotify:track:6j9O4fVbjrhYPZcKWXIfPh","Dry County","spotify:artist:3gdbcIdNypBsYNu3iiCjtN","The B-52's","spotify:album:5BAzAODqIwttjj7wxmlNMS","Cosmic Thing","spotify:artist:3gdbcIdNypBsYNu3iiCjtN","The B-52's","1989-06-23","https://i.scdn.co/image/ab67616d0000b27393bf4c5e67f6a72149d94c94","1","2","294666","https://p.scdn.co/mp3-preview/2fa1ce7f79bc51ef1ea710a1f831120ebdbd29ae?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-07-17T18:26:13Z"
"spotify:track:7gHdjudTKmgDcWSKPpJk9h","Lowrider","spotify:artist:710FHFQeXKC6dZGCxt7kQh","Yussef Kamaal","spotify:album:0CAXEcXpruvyGKSTjyLDNu","Black Focus","spotify:artist:710FHFQeXKC6dZGCxt7kQh","Yussef Kamaal","2016-11-04","https://i.scdn.co/image/ab67616d0000b2739db63254bf5a8be73bbaed21","1","7","268466","","false","23","spotify:user:l4xz9k88ino2imr81wom61l1y","2018-07-09T20:43:42Z"
