"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:3C1z7AyGWhSNITaiz5tgws","Clock Catcher","spotify:artist:29XOeO6KIWxGthejQqn793","Flying Lotus","spotify:album:5c7XChrHxYaqykCZLaGM5f","Cosmogramma","spotify:artist:29XOeO6KIWxGthejQqn793","Flying Lotus","2010-05-03","https://i.scdn.co/image/ab67616d0000b273a9e54a589a171c955c54ed79","1","1","72626","https://p.scdn.co/mp3-preview/20ce84117737a5446908c7b0b73c9c37197cc8de?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-08-26T18:48:06Z"
"spotify:track:49L575qiC0McAdIfEMglbr","Pickled!","spotify:artist:29XOeO6KIWxGthejQqn793","Flying Lotus","spotify:album:5c7XChrHxYaqykCZLaGM5f","Cosmogramma","spotify:artist:29XOeO6KIWxGthejQqn793","Flying Lotus","2010-05-03","https://i.scdn.co/image/ab67616d0000b273a9e54a589a171c955c54ed79","1","2","133693","https://p.scdn.co/mp3-preview/159dbce642083120956f6fdb4cfe2434737b027b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-08-26T18:48:06Z"
"spotify:track:1yPmVRjVjyJ9CPVlXx5Wfb","Nose Art","spotify:artist:29XOeO6KIWxGthejQqn793","Flying Lotus","spotify:album:5c7XChrHxYaqykCZLaGM5f","Cosmogramma","spotify:artist:29XOeO6KIWxGthejQqn793","Flying Lotus","2010-05-03","https://i.scdn.co/image/ab67616d0000b273a9e54a589a171c955c54ed79","1","3","118320","https://p.scdn.co/mp3-preview/793c0d1d0e43519861a7ac3d3e78709348de2161?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-08-26T18:48:06Z"
"spotify:track:61z0V2sucJ90PkegVA0up3","Intro//A Cosmic Drama","spotify:artist:29XOeO6KIWxGthejQqn793","Flying Lotus","spotify:album:5c7XChrHxYaqykCZLaGM5f","Cosmogramma","spotify:artist:29XOeO6KIWxGthejQqn793","Flying Lotus","2010-05-03","https://i.scdn.co/image/ab67616d0000b273a9e54a589a171c955c54ed79","1","4","74760","https://p.scdn.co/mp3-preview/4f6855ecaf57d2d955e1445c1661d70fc155f526?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-08-26T18:48:06Z"
"spotify:track:4GtN7yHlsvQanJfp2Qzw1A","Zodiac Shit","spotify:artist:29XOeO6KIWxGthejQqn793","Flying Lotus","spotify:album:5c7XChrHxYaqykCZLaGM5f","Cosmogramma","spotify:artist:29XOeO6KIWxGthejQqn793","Flying Lotus","2010-05-03","https://i.scdn.co/image/ab67616d0000b273a9e54a589a171c955c54ed79","1","5","164640","https://p.scdn.co/mp3-preview/afc03483410e29ada6f8443885722a32a9908a6a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-08-26T18:48:06Z"
"spotify:track:3PovGredRP1qYTZZME7DDR","Computer Face//Pure Being","spotify:artist:29XOeO6KIWxGthejQqn793","Flying Lotus","spotify:album:5c7XChrHxYaqykCZLaGM5f","Cosmogramma","spotify:artist:29XOeO6KIWxGthejQqn793","Flying Lotus","2010-05-03","https://i.scdn.co/image/ab67616d0000b273a9e54a589a171c955c54ed79","1","6","152840","https://p.scdn.co/mp3-preview/3c9307191108f44931994e33c5e92a2d5f48c512?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-08-26T18:48:06Z"
"spotify:track:6F0UFeNt06zoRSRt9zOZ4z","...And The World Laughs With You","spotify:artist:29XOeO6KIWxGthejQqn793, spotify:artist:4CvTDPKA6W06DRfBnZKrau","Flying Lotus, Thom Yorke","spotify:album:5c7XChrHxYaqykCZLaGM5f","Cosmogramma","spotify:artist:29XOeO6KIWxGthejQqn793","Flying Lotus","2010-05-03","https://i.scdn.co/image/ab67616d0000b273a9e54a589a171c955c54ed79","1","7","175040","https://p.scdn.co/mp3-preview/a45f3ab0b2a58821036da34889b62adcf6b98e27?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-08-26T18:48:06Z"
"spotify:track:5SZw9E4I8wQfJaVJkVUlaY","Arkestry","spotify:artist:29XOeO6KIWxGthejQqn793","Flying Lotus","spotify:album:5c7XChrHxYaqykCZLaGM5f","Cosmogramma","spotify:artist:29XOeO6KIWxGthejQqn793","Flying Lotus","2010-05-03","https://i.scdn.co/image/ab67616d0000b273a9e54a589a171c955c54ed79","1","8","171226","https://p.scdn.co/mp3-preview/566987cf290c130c00187b23dcc75a55c5ecc896?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-08-26T18:48:06Z"
"spotify:track:32ThzXPiQKs4CYqvlE7CFq","MmmHmm","spotify:artist:29XOeO6KIWxGthejQqn793, spotify:artist:4frXpPxQQZwbCu3eTGnZEw","Flying Lotus, Thundercat","spotify:album:5c7XChrHxYaqykCZLaGM5f","Cosmogramma","spotify:artist:29XOeO6KIWxGthejQqn793","Flying Lotus","2010-05-03","https://i.scdn.co/image/ab67616d0000b273a9e54a589a171c955c54ed79","1","9","254840","https://p.scdn.co/mp3-preview/bf17f2055d887d587ab5311b7d8b17d5fcd3f61c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-08-26T18:48:06Z"
"spotify:track:6psC59ooTxage8npmtg74G","Do The Astral Plane","spotify:artist:29XOeO6KIWxGthejQqn793","Flying Lotus","spotify:album:5c7XChrHxYaqykCZLaGM5f","Cosmogramma","spotify:artist:29XOeO6KIWxGthejQqn793","Flying Lotus","2010-05-03","https://i.scdn.co/image/ab67616d0000b273a9e54a589a171c955c54ed79","1","10","237920","https://p.scdn.co/mp3-preview/19b3eb7e97dc5501ec5e5e813246e163d713b0c4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-08-26T18:48:06Z"
"spotify:track:34ZzShdUn1PRMftg2Dj4x6","Satelllliiiiiiiteee","spotify:artist:29XOeO6KIWxGthejQqn793","Flying Lotus","spotify:album:5c7XChrHxYaqykCZLaGM5f","Cosmogramma","spotify:artist:29XOeO6KIWxGthejQqn793","Flying Lotus","2010-05-03","https://i.scdn.co/image/ab67616d0000b273a9e54a589a171c955c54ed79","1","11","229093","https://p.scdn.co/mp3-preview/88ac178e93e315d578adb625ef01cd1090d63ca5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-08-26T18:48:06Z"
"spotify:track:1Pv5j7BtAEDnuvdHNyuOtC","German Haircut","spotify:artist:29XOeO6KIWxGthejQqn793","Flying Lotus","spotify:album:5c7XChrHxYaqykCZLaGM5f","Cosmogramma","spotify:artist:29XOeO6KIWxGthejQqn793","Flying Lotus","2010-05-03","https://i.scdn.co/image/ab67616d0000b273a9e54a589a171c955c54ed79","1","12","117173","https://p.scdn.co/mp3-preview/145942c05c4976a5bb870cc93dbd56dc45392af1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","spotify:user:l4xz9k88ino2imr81wom61l1y","2020-08-26T18:48:06Z"
